Unnamed: 0,DateTime,Open,High,Low,Close,Volume
114.0,2023-06-16,8.7,8.85,8.5,8.65,12104
115.0,2023-06-20,8.5,8.9,8.45,8.8,15548
116.0,2023-06-21,9.25,9.95,8.5505,9.25,977154
117.0,2023-06-22,8.55,8.6275,7.65,8.25,61372
118.0,2023-06-23,7.9,8.15,7.7,7.7,56014
119.0,2023-06-26,7.7,7.92,7.15,7.45,18772
120.0,2023-06-27,7.5,7.65,7.2,7.35,17038
121.0,2023-06-28,7.45,7.475,7.2,7.25,11862
122.0,2023-06-29,7.15,7.5,7.0,7.15,10994
123.0,2023-06-30,7.2,7.8,7.05,7.05,25586
124.0,2023-07-03,7.15,7.6495,7.15,7.15,19488
125.0,2023-07-05,7.25,7.3,6.75,6.95,32238
126.0,2023-07-06,7.15,7.15,6.6,6.65,10062
127.0,2023-07-07,6.85,7.1,6.575,6.8,20846
128.0,2023-07-10,6.75,7.5,6.7265,7.1,34956
129.0,2023-07-11,7.2,7.2395,6.9,6.95,15708
130.0,2023-07-12,7.3,7.5,7.05,7.45,129594
131.0,2023-07-13,7.7,9.15,7.65,8.1,150706
132.0,2023-07-14,7.95,8.0,7.35,7.55,32490
133.0,2023-07-17,7.6,8.1,7.4,8.0,32402
134.0,2023-07-18,8.0,8.1,7.6,7.9,6908
135.0,2023-07-19,7.95,7.95,7.55,7.55,11232
136.0,2023-07-20,7.75,7.75,7.25,7.55,14786
137.0,2023-07-21,7.7,7.7,7.15,7.5,11020
138.0,2023-07-24,7.5,8.7365,7.35,8.35,143408
139.0,2023-07-25,8.45,8.45,7.4005,7.6,33184
140.0,2023-07-26,7.6,8.05,7.4,7.75,12600
141.0,2023-07-27,7.7,8.3,7.5,7.7,25254
142.0,2023-07-28,7.85,7.9495,6.95,7.25,37708
143.0,2023-07-31,7.2,7.5,6.5,7.0,34490
144.0,2023-08-01,6.8,7.278,6.8,7.1,7580
145.0,2023-08-02,6.95,7.2,6.95,7.0,8672
146.0,2023-08-03,7.1,7.1,6.8,6.85,6268
147.0,2023-08-04,6.95,6.95,6.75,6.75,8058
148.0,2023-08-07,6.75,6.85,6.45,6.45,8762
149.0,2023-08-08,6.35,6.45,6.05,6.35,13016
150.0,2023-08-09,6.2,6.45,6.2,6.3,3886
151.0,2023-08-10,6.26,6.45,6.0,6.1,7602
152.0,2023-08-11,5.9,5.9155,5.3,5.35,21940
153.0,2023-08-14,5.5,5.55,5.15,5.4,5628
154.0,2023-08-15,5.45,5.45,5.0505,5.3,5250
155.0,2023-08-16,6.0,8.2,4.3,4.495,5105562
156.0,2023-08-17,4.45,4.49,3.5,3.7,187258
157.0,2023-08-18,3.2455,3.6995,3.15,3.604,84434
158.0,2023-08-21,3.5755,3.636,3.4,3.525,26226
159.0,2023-08-22,3.505,3.6,3.375,3.5225,22024
160.0,2023-08-23,3.455,3.6,3.2505,3.555,48620
161.0,2023-08-24,3.4485,3.5,3.2,3.3,29818
162.0,2023-08-25,3.255,3.2745,3.027,3.2,16138
163.0,2023-08-28,3.2,3.35,3.1175,3.345,19594
164.0,2023-08-29,3.205,3.4945,3.15,3.3975,40816
165.0,2023-08-30,3.433,3.433,3.251,3.255,14598
166.0,2023-08-31,3.3835,3.3835,3.1,3.2495,11390
167.0,2023-09-01,3.25,3.2975,3.1625,3.21,7368
168.0,2023-09-05,3.295,3.295,3.055,3.1265,11980
169.0,2023-09-06,3.15,3.4995,3.08,3.35,105990
170.0,2023-09-07,3.367,4.15,3.1,3.996,240596
171.0,2023-09-08,3.67,3.7,3.2025,3.39,56640
172.0,2023-09-11,3.465,4.75,3.35,4.6,441996
173.0,2023-09-12,3.89,3.912,3.5,3.6495,134750
174.0,2023-09-13,3.5395,3.5725,3.25,3.495,38632
175.0,2023-09-14,3.35,3.592,3.35,3.505,32494
176.0,2023-09-15,3.5,3.5,3.175,3.3645,36722
177.0,2023-09-18,3.4315,3.4315,3.1005,3.1825,11352
178.0,2023-09-19,3.3505,3.3505,3.05,3.151,12872
179.0,2023-09-20,3.1,3.195,3.055,3.1615,10160
180.0,2023-09-21,3.055,3.175,3.0005,3.16,13950
181.0,2023-09-22,3.15,3.1945,3.0,3.05,21478
182.0,2023-09-25,3.0,3.145,2.95,3.005,4292
183.0,2023-09-26,3.1,3.1,2.955,3.045,8956
184.0,2023-09-27,2.944,3.0849,2.8575,2.9,10814
185.0,2023-09-28,3.0345,3.0345,2.755,2.955,15302
186.0,2023-09-29,2.9135,2.9785,2.8,2.815,10864
187.0,2023-10-02,2.8,2.95,2.65,2.6745,13882
188.0,2023-10-03,2.64,2.7,2.5515,2.6485,11060
189.0,2023-10-04,2.639,2.7,2.501,2.551,13876
190.0,2023-10-05,2.525,2.645,2.375,2.425,16346
191.0,2023-10-06,2.4205,2.5,2.2515,2.4255,10452
192.0,2023-10-09,2.3765,2.49,2.25,2.35,8876
193.0,2023-10-10,2.404,2.445,2.149,2.386,14856
194.0,2023-10-11,2.3845,2.392,2.175,2.255,15680
195.0,2023-10-12,2.4,2.445,2.23,2.335,11412
196.0,2023-10-13,2.4,4.0,2.24,3.0995,137034
197.0,2023-10-16,2.85,3.1,2.75,2.9495,15280
198.0,2023-10-17,2.9495,2.9495,2.2,2.4925,29996
199.0,2023-10-18,2.62,2.8735,2.5505,2.8195,12000
200.0,2023-10-19,2.84,2.84,2.558,2.558,14566
201.0,2023-10-20,2.75,2.75,2.5,2.5,8528
202.0,2023-10-23,2.6605,2.8445,2.55,2.6365,11638
203.0,2023-10-24,2.55,3.045,2.55,2.5605,119948
204.0,2023-10-25,2.65,2.65,2.2,2.247,36454
205.0,2023-10-26,2.249,2.6,2.15,2.393,29034
206.0,2023-10-27,2.4145,2.4265,2.2455,2.3375,5346
207.0,2023-10-30,2.455,2.455,2.2525,2.35,14356
208.0,2023-10-31,2.45,2.45,2.2,2.4285,8248
209.0,2023-11-01,2.425,2.5445,2.3,2.495,4668
210.0,2023-11-02,2.5035,2.745,2.5035,2.65,15716
211.0,2023-11-03,2.75,2.75,2.4605,2.645,5680
212.0,2023-11-06,2.75,2.915,2.7165,2.75,14554
